"id","name","seq","lat","lng"
7,"0304 - Itaum to Centro via Procópio Gomes - Ida",1,-26.3398113349954,-48.8158961609291
7,"0304 - Itaum to Centro via Procópio Gomes - Ida",2,-26.339550447476,-48.815982168277
7,"0304 - Itaum to Centro via Procópio Gomes - Ida",3,-26.3397027366425,-48.8165843798209
7,"0304 - Itaum to Centro via Procópio Gomes - Ida",4,-26.3397214211859,-48.8166789004129
7,"0304 - Itaum to Centro via Procópio Gomes - Ida",5,-26.3391721407523,-48.8168193985275
7,"0304 - Itaum to Centro via Procópio Gomes - Ida",6,-26.3382964951036,-48.8170371058764
7,"0304 - Itaum to Centro via Procópio Gomes - Ida",7,-26.3377209631742,-48.8171253517847
7,"0304 - Itaum to Centro via Procópio Gomes - Ida",8,-26.3373550719172,-48.8171332071682
7,"0304 - Itaum to Centro via Procópio Gomes - Ida",9,-26.3368595467988,-48.8170493897285
7,"0304 - Itaum to Centro via Procópio Gomes - Ida",10,-26.3362871715958,-48.8169276104904
7,"0304 - Itaum to Centro via Procópio Gomes - Ida",11,-26.3355104759288,-48.8168245929852
7,"0304 - Itaum to Centro via Procópio Gomes - Ida",12,-26.335030266669,-48.8167859179023
7,"0304 - Itaum to Centro via Procópio Gomes - Ida",13,-26.3345067314747,-48.8168719655778
7,"0304 - Itaum to Centro via Procópio Gomes - Ida",14,-26.333851548183,-48.8169337561791
7,"0304 - Itaum to Centro via Procópio Gomes - Ida",15,-26.3332991400469,-48.8169687193134
7,"0304 - Itaum to Centro via Procópio Gomes - Ida",16,-26.333264708517,-48.8170431672726
7,"0304 - Itaum to Centro via Procópio Gomes - Ida",17,-26.333156408161,-48.8175927726863
7,"0304 - Itaum to Centro via Procópio Gomes - Ida",18,-26.3329607757815,-48.8184751659816
7,"0304 - Itaum to Centro via Procópio Gomes - Ida",19,-26.3326436081388,-48.8198363989347
7,"0304 - Itaum to Centro via Procópio Gomes - Ida",20,-26.3323779500192,-48.8210599733677
7,"0304 - Itaum to Centro via Procópio Gomes - Ida",21,-26.3321271816229,-48.8222460480224
7,"0304 - Itaum to Centro via Procópio Gomes - Ida",22,-26.3318889157378,-48.8232076456486
7,"0304 - Itaum to Centro via Procópio Gomes - Ida",23,-26.3314930718819,-48.8248683422493
7,"0304 - Itaum to Centro via Procópio Gomes - Ida",24,-26.3313163147191,-48.8255510958482
7,"0304 - Itaum to Centro via Procópio Gomes - Ida",25,-26.3311506510169,-48.8259908086823
7,"0304 - Itaum to Centro via Procópio Gomes - Ida",26,-26.3310051112856,-48.8264427734412
7,"0304 - Itaum to Centro via Procópio Gomes - Ida",27,-26.3309609251922,-48.8266500820355
7,"0304 - Itaum to Centro via Procópio Gomes - Ida",28,-26.3309465506941,-48.8268559740311
7,"0304 - Itaum to Centro via Procópio Gomes - Ida",29,-26.3310150782553,-48.8271383301268
7,"0304 - Itaum to Centro via Procópio Gomes - Ida",30,-26.331156041406,-48.8275745151601
7,"0304 - Itaum to Centro via Procópio Gomes - Ida",31,-26.3312884670344,-48.8280403585738
7,"0304 - Itaum to Centro via Procópio Gomes - Ida",32,-26.3312842456059,-48.8283893944025
7,"0304 - Itaum to Centro via Procópio Gomes - Ida",33,-26.3312366723647,-48.8289864460104
7,"0304 - Itaum to Centro via Procópio Gomes - Ida",34,-26.3312013779843,-48.8292002282333
7,"0304 - Itaum to Centro via Procópio Gomes - Ida",35,-26.3311522834525,-48.8295074533539
7,"0304 - Itaum to Centro via Procópio Gomes - Ida",36,-26.3310237951079,-48.8299629691309
7,"0304 - Itaum to Centro via Procópio Gomes - Ida",37,-26.3307897369912,-48.8303773489539
7,"0304 - Itaum to Centro via Procópio Gomes - Ida",38,-26.3304027612888,-48.8308469221313
7,"0304 - Itaum to Centro via Procópio Gomes - Ida",39,-26.3297192921184,-48.8316510782379
7,"0304 - Itaum to Centro via Procópio Gomes - Ida",40,-26.328690699702,-48.8331313566285
7,"0304 - Itaum to Centro via Procópio Gomes - Ida",41,-26.3281884262299,-48.8338679954879
7,"0304 - Itaum to Centro via Procópio Gomes - Ida",42,-26.3278836795864,-48.8343418944189
7,"0304 - Itaum to Centro via Procópio Gomes - Ida",43,-26.3275556925511,-48.8348107478587
7,"0304 - Itaum to Centro via Procópio Gomes - Ida",44,-26.3270854770722,-48.8352390900612
7,"0304 - Itaum to Centro via Procópio Gomes - Ida",45,-26.3260486132308,-48.8360145257609
7,"0304 - Itaum to Centro via Procópio Gomes - Ida",46,-26.3255484134867,-48.8363861017869
7,"0304 - Itaum to Centro via Procópio Gomes - Ida",47,-26.3247780320781,-48.8369785026863
7,"0304 - Itaum to Centro via Procópio Gomes - Ida",48,-26.3241571229822,-48.8374126226247
7,"0304 - Itaum to Centro via Procópio Gomes - Ida",49,-26.323381640083,-48.8379584428712
7,"0304 - Itaum to Centro via Procópio Gomes - Ida",50,-26.3225125675685,-48.8385900362962
