"id","name","seq","lat","lng"
323,"0278 - Norte to Clodoaldo Gomes - Volta*",1,-26.2731764048865,-48.8508987591222
323,"0278 - Norte to Clodoaldo Gomes - Volta*",2,-26.2731670122489,-48.8511206838549
323,"0278 - Norte to Clodoaldo Gomes - Volta*",3,-26.2731615346766,-48.8511492209969
323,"0278 - Norte to Clodoaldo Gomes - Volta*",4,-26.2731505739474,-48.8511777595036
323,"0278 - Norte to Clodoaldo Gomes - Volta*",5,-26.2730921065951,-48.8512124471318
323,"0278 - Norte to Clodoaldo Gomes - Volta*",6,-26.2729183035454,-48.8512228299828
323,"0278 - Norte to Clodoaldo Gomes - Volta*",7,-26.2726932212885,-48.851235117537
323,"0278 - Norte to Clodoaldo Gomes - Volta*",8,-26.2723006973865,-48.8512632251598
323,"0278 - Norte to Clodoaldo Gomes - Volta*",9,-26.271940488147,-48.8512787519998
323,"0278 - Norte to Clodoaldo Gomes - Volta*",10,-26.271837310811,-48.8512887651138
323,"0278 - Norte to Clodoaldo Gomes - Volta*",11,-26.2717579089168,-48.851300784919
323,"0278 - Norte to Clodoaldo Gomes - Volta*",12,-26.2715151514991,-48.8515157992103
323,"0278 - Norte to Clodoaldo Gomes - Volta*",13,-26.2708724427482,-48.8521470605503
323,"0278 - Norte to Clodoaldo Gomes - Volta*",14,-26.2704883599019,-48.8525509166641
323,"0278 - Norte to Clodoaldo Gomes - Volta*",15,-26.2701862890459,-48.8529152478515
323,"0278 - Norte to Clodoaldo Gomes - Volta*",16,-26.2699007737566,-48.8534741464326
323,"0278 - Norte to Clodoaldo Gomes - Volta*",17,-26.269731113701,-48.8538028079564
323,"0278 - Norte to Clodoaldo Gomes - Volta*",18,-26.2696148012905,-48.8540472153764
323,"0278 - Norte to Clodoaldo Gomes - Volta*",19,-26.269138031651,-48.8550307672378
323,"0278 - Norte to Clodoaldo Gomes - Volta*",20,-26.2688111549812,-48.8558948601928
323,"0278 - Norte to Clodoaldo Gomes - Volta*",21,-26.2680471701288,-48.8576101348106
323,"0278 - Norte to Clodoaldo Gomes - Volta*",22,-26.2679368497703,-48.8578230017281
323,"0278 - Norte to Clodoaldo Gomes - Volta*",23,-26.2678370338613,-48.8579748229605
323,"0278 - Norte to Clodoaldo Gomes - Volta*",24,-26.2677689181092,-48.8580669568324
323,"0278 - Norte to Clodoaldo Gomes - Volta*",25,-26.2673568071086,-48.858497244879
323,"0278 - Norte to Clodoaldo Gomes - Volta*",26,-26.2667568404228,-48.8591087744718
323,"0278 - Norte to Clodoaldo Gomes - Volta*",27,-26.2664807868462,-48.8593930592911
323,"0278 - Norte to Clodoaldo Gomes - Volta*",28,-26.2663152927384,-48.8595422899328
323,"0278 - Norte to Clodoaldo Gomes - Volta*",29,-26.2662247516896,-48.859614261099
323,"0278 - Norte to Clodoaldo Gomes - Volta*",30,-26.2661960047921,-48.8596538285791
323,"0278 - Norte to Clodoaldo Gomes - Volta*",31,-26.2661821412724,-48.859695339153
323,"0278 - Norte to Clodoaldo Gomes - Volta*",32,-26.2661847482978,-48.859751453501
323,"0278 - Norte to Clodoaldo Gomes - Volta*",33,-26.2662142061334,-48.8598643005132
323,"0278 - Norte to Clodoaldo Gomes - Volta*",34,-26.2663330209426,-48.8602042163853
323,"0278 - Norte to Clodoaldo Gomes - Volta*",35,-26.2664819249038,-48.8605977243592
