"id","name","seq","lat","lng"
345,"0425 - Rio Bonito via Canela - Volta*",1,-26.2729650742734,-48.8510011045401
345,"0425 - Rio Bonito via Canela - Volta*",2,-26.2729636227731,-48.8511517434016
345,"0425 - Rio Bonito via Canela - Volta*",3,-26.2729570226464,-48.8511927761627
345,"0425 - Rio Bonito via Canela - Volta*",4,-26.2729342712542,-48.8512256157591
345,"0425 - Rio Bonito via Canela - Volta*",5,-26.2728935242381,-48.8512431474787
345,"0425 - Rio Bonito via Canela - Volta*",6,-26.2727731314875,-48.8512532963296
345,"0425 - Rio Bonito via Canela - Volta*",7,-26.2722614103893,-48.8512758232975
345,"0425 - Rio Bonito via Canela - Volta*",8,-26.2718222609547,-48.8512959980445
345,"0425 - Rio Bonito via Canela - Volta*",9,-26.2717351301201,-48.8513290490462
345,"0425 - Rio Bonito via Canela - Volta*",10,-26.2716456183967,-48.8513819966593
345,"0425 - Rio Bonito via Canela - Volta*",11,-26.271196786729,-48.8518300365876
345,"0425 - Rio Bonito via Canela - Volta*",12,-26.2709494932056,-48.8520812995211
345,"0425 - Rio Bonito via Canela - Volta*",13,-26.2705852963734,-48.8524592483086
345,"0425 - Rio Bonito via Canela - Volta*",14,-26.2702329296946,-48.8528470486229
345,"0425 - Rio Bonito via Canela - Volta*",15,-26.2701754267177,-48.8529255183515
345,"0425 - Rio Bonito via Canela - Volta*",16,-26.2699212794722,-48.853419376602
345,"0425 - Rio Bonito via Canela - Volta*",17,-26.269611576579,-48.8540451605431
345,"0425 - Rio Bonito via Canela - Volta*",18,-26.2693456634652,-48.8545909628902
345,"0425 - Rio Bonito via Canela - Volta*",19,-26.269172512372,-48.854983360053
345,"0425 - Rio Bonito via Canela - Volta*",20,-26.2688841504366,-48.8556741184631
345,"0425 - Rio Bonito via Canela - Volta*",21,-26.268713917265,-48.8560647400918
345,"0425 - Rio Bonito via Canela - Volta*",22,-26.2683116700669,-48.8570279146584
345,"0425 - Rio Bonito via Canela - Volta*",23,-26.2680393601261,-48.8576149830186
345,"0425 - Rio Bonito via Canela - Volta*",24,-26.2679287429353,-48.8578223386082
345,"0425 - Rio Bonito via Canela - Volta*",25,-26.2678733975968,-48.8579185257562
345,"0425 - Rio Bonito via Canela - Volta*",26,-26.2677880637019,-48.858043482238
345,"0425 - Rio Bonito via Canela - Volta*",27,-26.2675970113941,-48.8582604471251
345,"0425 - Rio Bonito via Canela - Volta*",28,-26.2669812297352,-48.8588816291631
345,"0425 - Rio Bonito via Canela - Volta*",29,-26.2664302287886,-48.8594344112841
345,"0425 - Rio Bonito via Canela - Volta*",30,-26.2658739649539,-48.8599402107364
345,"0425 - Rio Bonito via Canela - Volta*",31,-26.2650617748413,-48.8606594533286
345,"0425 - Rio Bonito via Canela - Volta*",32,-26.2649108512767,-48.8608013329865
345,"0425 - Rio Bonito via Canela - Volta*",33,-26.2641758568535,-48.8614317213404
345,"0425 - Rio Bonito via Canela - Volta*",34,-26.263993562421,-48.8616168698458
345,"0425 - Rio Bonito via Canela - Volta*",35,-26.263952603445,-48.861686173702
345,"0425 - Rio Bonito via Canela - Volta*",36,-26.2639327761679,-48.8617869285575
345,"0425 - Rio Bonito via Canela - Volta*",37,-26.2639393056019,-48.8618420700541
345,"0425 - Rio Bonito via Canela - Volta*",38,-26.2639493751033,-48.861909418821
345,"0425 - Rio Bonito via Canela - Volta*",39,-26.2639469038751,-48.8620191947955
345,"0425 - Rio Bonito via Canela - Volta*",40,-26.2638851231209,-48.8621414619722
345,"0425 - Rio Bonito via Canela - Volta*",41,-26.2638126692735,-48.8621850908403
345,"0425 - Rio Bonito via Canela - Volta*",42,-26.2636730242206,-48.8622107242877
345,"0425 - Rio Bonito via Canela - Volta*",43,-26.263510913374,-48.8622355099844
345,"0425 - Rio Bonito via Canela - Volta*",44,-26.2633866304248,-48.8622753538545
345,"0425 - Rio Bonito via Canela - Volta*",45,-26.2633104398133,-48.8623182477752
345,"0425 - Rio Bonito via Canela - Volta*",46,-26.2632456114431,-48.862381672175
345,"0425 - Rio Bonito via Canela - Volta*",47,-26.2629217372396,-48.8627490756225
345,"0425 - Rio Bonito via Canela - Volta*",48,-26.262309506337,-48.8634185328669
345,"0425 - Rio Bonito via Canela - Volta*",49,-26.2614350097874,-48.8643982947155
345,"0425 - Rio Bonito via Canela - Volta*",50,-26.260925271135,-48.8650009713162
345,"0425 - Rio Bonito via Canela - Volta*",51,-26.2606743937787,-48.8653242471644
345,"0425 - Rio Bonito via Canela - Volta*",52,-26.2601396946219,-48.8659715500767
345,"0425 - Rio Bonito via Canela - Volta*",53,-26.2597590311087,-48.8664189887174
345,"0425 - Rio Bonito via Canela - Volta*",54,-26.2596553821712,-48.8665451204707
345,"0425 - Rio Bonito via Canela - Volta*",55,-26.2595839430527,-48.8666211482553
345,"0425 - Rio Bonito via Canela - Volta*",56,-26.259473063802,-48.8667131471952
345,"0425 - Rio Bonito via Canela - Volta*",57,-26.2593650626385,-48.8668034092181
345,"0425 - Rio Bonito via Canela - Volta*",58,-26.2589245186713,-48.8671572729299
345,"0425 - Rio Bonito via Canela - Volta*",59,-26.2582416823796,-48.867693384084
345,"0425 - Rio Bonito via Canela - Volta*",60,-26.257722580659,-48.8680979180343
345,"0425 - Rio Bonito via Canela - Volta*",61,-26.2571078111162,-48.8685757844659
345,"0425 - Rio Bonito via Canela - Volta*",62,-26.2566679333268,-48.8689290523624
345,"0425 - Rio Bonito via Canela - Volta*",63,-26.2562246643372,-48.8691892661531
345,"0425 - Rio Bonito via Canela - Volta*",64,-26.2558529000738,-48.8693973625962
345,"0425 - Rio Bonito via Canela - Volta*",65,-26.2557437023089,-48.8694566116708
345,"0425 - Rio Bonito via Canela - Volta*",66,-26.2551822059784,-48.8698106344908
345,"0425 - Rio Bonito via Canela - Volta*",67,-26.2549125091631,-48.8700006272246
345,"0425 - Rio Bonito via Canela - Volta*",68,-26.254595607362,-48.8702893476877
345,"0425 - Rio Bonito via Canela - Volta*",69,-26.2544724814735,-48.8704155802908
345,"0425 - Rio Bonito via Canela - Volta*",70,-26.2543146905444,-48.8706207128148
345,"0425 - Rio Bonito via Canela - Volta*",71,-26.2541821934622,-48.8708561602575
345,"0425 - Rio Bonito via Canela - Volta*",72,-26.2540927872217,-48.8710953393346
345,"0425 - Rio Bonito via Canela - Volta*",73,-26.2540460996532,-48.8713562598359
345,"0425 - Rio Bonito via Canela - Volta*",74,-26.2540428221134,-48.8716192070762
345,"0425 - Rio Bonito via Canela - Volta*",75,-26.2540294638932,-48.8717696079347
345,"0425 - Rio Bonito via Canela - Volta*",76,-26.253965457027,-48.8719327893255
345,"0425 - Rio Bonito via Canela - Volta*",77,-26.2538685176083,-48.8720941646698
345,"0425 - Rio Bonito via Canela - Volta*",78,-26.253800063031,-48.8721833896541
345,"0425 - Rio Bonito via Canela - Volta*",79,-26.2536580982073,-48.872301515339
345,"0425 - Rio Bonito via Canela - Volta*",80,-26.2533554015902,-48.8725419930532
345,"0425 - Rio Bonito via Canela - Volta*",81,-26.2528754148661,-48.8729083879419
345,"0425 - Rio Bonito via Canela - Volta*",82,-26.2522610573332,-48.8733991455797
345,"0425 - Rio Bonito via Canela - Volta*",83,-26.2518571168652,-48.8737018591117
345,"0425 - Rio Bonito via Canela - Volta*",84,-26.2516099261353,-48.8739231567891
345,"0425 - Rio Bonito via Canela - Volta*",85,-26.2514749011674,-48.874095507994
345,"0425 - Rio Bonito via Canela - Volta*",86,-26.2513432478631,-48.8742839000252
345,"0425 - Rio Bonito via Canela - Volta*",87,-26.2511905909999,-48.8745276208287
345,"0425 - Rio Bonito via Canela - Volta*",88,-26.2509043397946,-48.87501194545
345,"0425 - Rio Bonito via Canela - Volta*",89,-26.2507192676195,-48.8753476534226
345,"0425 - Rio Bonito via Canela - Volta*",90,-26.2504463777326,-48.8758388324592
345,"0425 - Rio Bonito via Canela - Volta*",91,-26.250261231038,-48.8761222163157
345,"0425 - Rio Bonito via Canela - Volta*",92,-26.2501255828251,-48.8762823342517
345,"0425 - Rio Bonito via Canela - Volta*",93,-26.2498228817434,-48.876568264516
345,"0425 - Rio Bonito via Canela - Volta*",94,-26.2496088767257,-48.8767491563479
345,"0425 - Rio Bonito via Canela - Volta*",95,-26.2494025570374,-48.8768682729116
345,"0425 - Rio Bonito via Canela - Volta*",96,-26.2491698219875,-48.8769477712425
345,"0425 - Rio Bonito via Canela - Volta*",97,-26.2487857791065,-48.8770264704785
345,"0425 - Rio Bonito via Canela - Volta*",98,-26.2486223288069,-48.8770690643216
345,"0425 - Rio Bonito via Canela - Volta*",99,-26.2478402010547,-48.8774200574652
